14222	122
14223	124
14224	126
14225	128
14226	130
14227	131
14228	133
14229	135
14230	137
14231	138
14232	140
14233	142
14234	143
14235	146
14236	147
14237	149
14238	151
14239	152
14240	154
14241	156
14242	158
14243	159
14244	161
14245	163
14246	164
14247	167
14248	168
14249	170
14250	172
14251	173
14252	175
14253	177
14254	179
14255	180
14256	182
14257	184
14258	185
14259	188
14260	189
14261	191
14262	193
14263	194
14264	196
14265	198
14266	200
14267	201
14268	203
14269	205
14270	206
14271	209
14272	210
14273	212
14274	214
14275	215
14276	217
14277	219
14278	221
14279	223
14280	221
14281	220
14282	218
14283	216
14284	215
14285	212
14286	211
14287	209
14288	207
14289	206
14290	204
14291	202
14292	200
14293	199
14294	197
14295	195
14296	194
14297	191
14298	190
14299	188
14300	186
14301	185
14302	183
14303	181
14304	179
14305	178
14306	176
14307	174
14308	173
14309	170
14310	169
14311	167
14312	165
14313	164
14314	162
14315	160
14316	158
14317	157
14318	155
14319	153
14320	152
14321	149
14322	148
14323	146
14324	144
14325	143
14326	141
14327	139
14328	137
14329	136
14330	134
14331	132
14332	131
14333	128
14334	127
14335	125
14336	123
14337	122
14338	119
14339	118
14340	116
14341	114
14342	113
14343	111
14344	109
14345	107
14346	106
14347	104
14348	102
14349	101
14350	98
14351	97
14352	95
14353	93
14354	92
14355	90
14356	88
14357	86
14358	85
14359	83
14360	81
14361	80
14362	77
14363	76
14364	74
14365	72
14366	71
14367	69
14368	67
14369	65
14370	64
14371	62
14372	60
14373	59
14374	56
14375	55
14376	53
14377	51
14378	50
14379	48
14380	46
14381	44
14382	43
14383	41
14384	39
14385	38
14386	35
14387	34
14388	32
14389	33
14390	35
14391	37
14392	38
14393	40
14394	42
14395	44
14396	45
14397	47
14398	49
14399	50
14400	53
14401	54
14402	56
14403	58
14404	59
14405	61
14406	63
14407	65
14408	66
14409	68
14410	70
14411	71
14412	74
14413	75
14414	77
14415	79
14416	80
14417	82
14418	84
14419	86
14420	87
14421	89
14422	91
14423	92
14424	95
14425	96
14426	98
14427	100
14428	101
14429	103
14430	105
14431	107
14432	108
14433	110
14434	112
14435	113
14436	116
14437	117
14438	119
14439	121
14440	122
14441	124
14442	126
14443	128
14444	130
14445	131
14446	133
14447	135
14448	137
14449	138
14450	140
14451	142
14452	143
14453	146
14454	147
14455	149
14456	151
14457	152
14458	154
14459	156
14460	158
14461	159
14462	161
14463	163
14464	164
14465	167
14466	168
14467	170
14468	172
14469	173
14470	175
14471	177
14472	179
14473	180
14474	182
14475	184
14476	185
14477	188
14478	189
14479	191
14480	193
14481	194
14482	196
14483	198
14484	200
14485	201
14486	203
14487	205
14488	206
14489	209
14490	210
14491	212
14492	214
14493	215
14494	217
14495	219
14496	221
14497	223
14498	221
14499	220
14500	218
14501	216
14502	215
14503	212
14504	211
14505	209
14506	207
14507	206
14508	204
14509	202
14510	200
14511	199
14512	197
14513	195
14514	194
14515	191
14516	190
14517	188
14518	186
14519	185
14520	183
14521	181
14522	179
14523	178
14524	176
14525	174
14526	173
14527	170
14528	169
14529	167
14530	165
14531	164
14532	162
14533	160
14534	158
14535	157
14536	155
14537	153
14538	152
14539	149
14540	148
14541	146
14542	144
14543	143
14544	141
14545	139
14546	137
14547	136
14548	134
14549	132
14550	131
14551	128
14552	127
14553	125
14554	123
14555	122
14556	119
14557	118
14558	116
14559	114
14560	113
14561	111
14562	109
14563	107
14564	106
14565	104
14566	102
14567	101
14568	98
14569	97
14570	95
14571	93
14572	92
14573	90
14574	88
14575	86
14576	85
14577	83
14578	81
14579	80
14580	77
14581	76
14582	74
14583	72
14584	71
14585	69
14586	67
14587	65
14588	64
14589	62
14590	60
14591	59
14592	56
14593	55
14594	53
14595	51
14596	50
14597	48
14598	46
14599	44
14600	43
14601	41
14602	39
14603	38
14604	35
14605	34
14606	32
14607	33
14608	35
14609	37
14610	38
14611	40
14612	42
14613	44
14614	45
14615	47
14616	49
14617	50
14618	53
14619	54
14620	56
14621	58
14622	59
14623	61
14624	63
14625	65
14626	66
14627	68
14628	70
14629	71
14630	74
14631	75
14632	77
14633	79
14634	80
14635	82
14636	84
14637	86
14638	87
14639	89
14640	91
14641	92
14642	95
14643	96
14644	98
14645	100
14646	101
14647	103
14648	105
14649	107
14650	108
14651	110
14652	112
14653	113
14654	116
14655	117
14656	119
14657	121
14658	122
14659	124
14660	126
14661	128
14662	130
14663	131
14664	133
14665	135
14666	137
14667	138
14668	140
14669	142
14670	143
14671	146
14672	147
14673	149
14674	151
14675	152
14676	154
14677	156
14678	158
14679	159
14680	161
14681	163
14682	164
14683	167
14684	168
14685	170
14686	172
14687	173
14688	175
14689	177
14690	179
14691	180
14692	182
14693	184
14694	185
14695	188
14696	189
14697	191
14698	193
14699	194
14700	196
14701	198
14702	200
14703	201
14704	203
14705	205
14706	206
14707	209
14708	210
14709	212
14710	214
14711	215
14712	217
14713	219
14714	221
14715	223
14716	221
14717	220
14718	218
14719	216
14720	215
14721	212
14722	211
14723	209
14724	207
14725	206
14726	204
14727	202
14728	200
14729	199
14730	197
14731	195
14732	194
14733	191
14734	190
14735	188
14736	186
14737	185
14738	183
14739	181
14740	179
14741	178
14742	176
14743	174
14744	173
14745	170
14746	169
14747	167
14748	165
14749	164
14750	162
14751	160
14752	158
14753	157
14754	155
14755	153
14756	152
14757	149
14758	148
14759	146
14760	144
14761	143
14762	141
14763	139
14764	137
14765	136
14766	134
14767	132
14768	131
14769	128
14770	127
14771	125
14772	123
14773	122
14774	119
14775	118
14776	116
14777	114
14778	113
14779	111
14780	109
14781	107
14782	106
14783	104
14784	102
14785	101
14786	98
14787	97
14788	95
14789	93
14790	92
14791	90
14792	88
14793	86
14794	85
14795	83
14796	81
14797	80
14798	77
14799	76
14800	74
14801	72
14802	71
14803	69
14804	67
14805	65
14806	64
14807	62
14808	60
14809	59
14810	56
14811	55
14812	53
14813	51
14814	50
14815	48
14816	46
14817	44
14818	43
14819	41
14820	39
14821	38
14822	35
14823	34
14824	32
14825	33
14826	35
14827	37
14828	38
14829	40
14830	42
14831	44
14832	45
14833	47
14834	49
14835	50
14836	53
14837	54
14838	56
14839	58
14840	59
14841	61
14842	63
14843	65
14844	66
14845	68
14846	70
14847	71
14848	74
14849	75
14850	77
14851	79
14852	80
14853	82
14854	84
14855	86
14856	87
14857	89
14858	91
14859	92
14860	95
14861	96
14862	98
14863	100
14864	101
14865	103
14866	105
14867	107
14868	108
14869	110
14870	112
14871	113
14872	116
14873	117
14874	119
14875	121
14876	122
14877	124
14878	126
14879	128
14880	130
14881	131
14882	133
14883	135
14884	137
14885	138
14886	140
14887	142
14888	143
14889	146
14890	147
14891	149
14892	151
14893	152
14894	154
14895	156
14896	158
14897	159
14898	161
14899	163
14900	164
14901	167
14902	168
14903	170
14904	172
14905	173
14906	175
14907	177
14908	179
14909	180
14910	182
14911	184
14912	185
14913	188
14914	189
14915	191
14916	193
14917	194
14918	196
14919	198
14920	200
14921	201
14922	203
14923	205
14924	206
14925	209
14926	210
14927	212
14928	214
14929	215
14930	217
14931	219
14932	221
14933	223
14934	221
14935	220
14936	218
14937	216
14938	215
14939	212
14940	211
14941	209
14942	207
14943	206
14944	204
14945	202
14946	200
14947	199
14948	197
14949	195
14950	194
14951	191
14952	190
14953	188
14954	186
14955	185
14956	183
14957	181
14958	179
14959	178
14960	176
14961	174
14962	173
14963	170
14964	169
14965	167
14966	165
14967	164
14968	162
14969	160
14970	158
14971	157
14972	155
14973	153
14974	152
14975	149
14976	148
14977	146
14978	144
14979	143
14980	141
14981	139
14982	137
14983	136
14984	134
14985	132
14986	131
14987	128
14988	127
14989	125
14990	123
14991	122
14992	119
14993	118
14994	116
14995	114
14996	113
14997	111
14998	109
14999	107
15000	106
15001	104
15002	102
15003	101
15004	98
15005	97
15006	95
15007	93
15008	92
15009	90
15010	88
15011	86
15012	85
15013	83
15014	81
15015	80
15016	77
15017	76
15018	74
15019	72
15020	71
15021	69
15022	67
15023	65
15024	64
15025	62
15026	60
15027	59
15028	56
15029	55
15030	53
15031	51
15032	50
15033	48
15034	46
15035	44
15036	43
15037	41
15038	39
15039	38
15040	35
15041	34
15042	32
15043	33
15044	35
15045	37
15046	38
15047	40
15048	42
15049	44
15050	45
15051	47
15052	49
15053	50
15054	53
15055	54
15056	56
15057	58
15058	59
15059	61
15060	63
15061	65
15062	66
15063	68
15064	70
15065	71
15066	74
15067	75
15068	77
15069	79
15070	80
15071	82
15072	84
15073	86
15074	87
15075	89
15076	91
15077	92
15078	95
15079	96
15080	98
15081	100
15082	101
15083	103
15084	105
15085	107
15086	108
15087	110
15088	112
15089	113
15090	116
15091	117
15092	119
15093	121
15094	122
15095	124
15096	126
15097	128
15098	130
15099	131
15100	133
15101	135
15102	137
15103	138
15104	140
15105	142
15106	143
15107	146
15108	147
15109	149
15110	151
15111	152
15112	154
15113	156
15114	158
15115	159
15116	161
15117	163
15118	164
15119	167
15120	168
15121	170
15122	172
15123	173
15124	175
15125	177
15126	179
15127	180
15128	182
15129	184
15130	185
15131	188
15132	189
15133	191
15134	193
15135	194
15136	196
15137	198
15138	200
15139	201
15140	203
15141	205
15142	206
15143	209
15144	210
15145	212
15146	214
15147	215
15148	217
15149	219
15150	221
15151	223
15152	221
15153	220
15154	218
15155	216
15156	215
15157	212
15158	211
15159	209
15160	207
15161	206
15162	204
15163	202
15164	200
15165	199
15166	197
15167	195
15168	194
15169	191
15170	190
15171	188
15172	186
15173	185
15174	183
15175	181
15176	179
15177	178
15178	176
15179	174
15180	173
15181	170
15182	169
15183	167
15184	165
15185	164
15186	162
15187	160
15188	158
15189	157
15190	155
15191	153
15192	152
15193	149
15194	148
15195	146
15196	144
15197	143
15198	141
15199	139
15200	137
15201	136
15202	134
15203	132
15204	131
15205	128
15206	127
15207	125
15208	123
15209	122
15210	119
15211	118
15212	116
15213	114
15214	113
15215	111
15216	109
15217	107
15218	106
15219	104
15220	102
15221	101
15222	98
15223	97
15224	95
15225	93
15226	92
15227	90
15228	88
15229	86
15230	85
15231	83
15232	81
15233	80
15234	77
15235	76
15236	74
15237	72
15238	71
15239	69
15240	67
15241	65
15242	64
15243	62
15244	60
15245	59
15246	56
15247	55
15248	53
15249	51
15250	50
15251	48
15252	46
15253	44
15254	43
15255	41
15256	39
15257	38
15258	35
15259	34
15260	32
15261	33
15262	35
15263	37
15264	38
15265	40
15266	42
15267	44
15268	45
15269	47
15270	49
15271	50
15272	53
15273	54
15274	56
15275	58
15276	59
15277	61
15278	63
15279	65
15280	66
15281	68
15282	70
15283	71
15284	74
15285	75
15286	77
15287	79
15288	80
15289	82
15290	84
15291	86
15292	87
15293	89
15294	91
15295	92
15296	95
15297	96
15298	98
15299	100
15300	101
15301	103
15302	105
15303	107
15304	108
15305	110
15306	112
15307	113
15308	116
15309	117
15310	119
15311	121
15312	122
15313	124
15314	126
15315	128
15316	130
15317	131
15318	133
15319	135
15320	137
15321	138
15322	140
15323	142
15324	143
15325	146
15326	147
15327	149
15328	151
15329	152
15330	154
15331	156
15332	158
15333	159
15334	161
15335	163
15336	164
15337	167
15338	168
15339	170
15340	172
15341	173
15342	175
15343	177
15344	179
15345	180
15346	182
15347	184
15348	185
15349	188
15350	189
15351	191
15352	193
15353	194
15354	196
15355	198
15356	200
15357	201
15358	203
15359	205
15360	206
15361	209
15362	210
15363	212
15364	214
15365	215
15366	217
15367	219
15368	221
15369	223
15370	221
15371	220
15372	218
15373	216
15374	215
15375	212
15376	211
15377	209
15378	207
15379	206
15380	204
15381	202
15382	200
15383	199
15384	197
15385	195
15386	194
15387	191
15388	190
15389	188
15390	186
15391	185
15392	183
15393	181
15394	179
15395	178
15396	176
15397	174
15398	173
15399	170
15400	169
15401	167
15402	165
15403	164
15404	162
15405	160
15406	158
15407	157
15408	155
15409	153
15410	152
15411	149
15412	148
15413	146
15414	144
15415	143
15416	141
15417	139
15418	137
15419	136
15420	134
15421	132
15422	131
15423	128
15424	127
15425	125
15426	123
15427	122
15428	119
15429	118
15430	116
15431	114
15432	113
15433	111
15434	109
15435	107
15436	106
15437	104
15438	102
15439	101
15440	98
15441	97
15442	95
15443	93
15444	92
15445	90
15446	88
15447	86
15448	85
15449	83
15450	81
15451	80
15452	77
15453	76
15454	74
15455	72
15456	71
15457	69
15458	67
15459	65
15460	64
15461	62
15462	60
15463	59
15464	56
15465	55
15466	53
15467	51
15468	50
15469	48
15470	46
15471	44
15472	43
15473	41
15474	39
15475	38
15476	35
15477	34
15478	32
15479	33
15480	35
15481	37
15482	38
15483	40
15484	42
15485	44
15486	45
15487	47
15488	49
15489	50
15490	53
15491	54
15492	56
15493	58
15494	59
15495	61
15496	63
15497	65
15498	66
15499	68
15500	70
15501	71
15502	74
15503	75
15504	77
15505	79
15506	80
15507	82
15508	84
15509	86
15510	87
15511	89
15512	91
15513	92
15514	95
15515	96
15516	98
15517	100
15518	101
15519	103
15520	105
15521	107
15522	108
15523	110
15524	112
15525	113
15526	116
15527	117
15528	119
15529	121
15530	122
15531	124
15532	126
15533	128
15534	130
15535	131
15536	133
15537	135
15538	137
15539	138
15540	140
15541	142
15542	143
15543	146
15544	147
15545	149
15546	151
15547	152
15548	154
15549	156
15550	158
15551	159
15552	161
15553	163
15554	164
15555	167
15556	168
15557	170
15558	172
15559	173
15560	175
15561	177
15562	179
15563	180
15564	182
15565	184
15566	185
15567	188
15568	189
15569	191
15570	193
15571	194
15572	196
15573	198
15574	200
15575	201
15576	203
15577	205
15578	206
15579	209
15580	210
15581	212
15582	214
15583	215
15584	217
15585	219
15586	221
15587	223
15588	221
15589	220
15590	218
15591	216
15592	215
15593	212
15594	211
15595	209
15596	207
15597	206
15598	204
15599	202
15600	200
15601	199
15602	197
15603	195
15604	194
15605	191
15606	190
15607	188
15608	186
15609	185
15610	183
15611	181
15612	179
15613	178
15614	176
15615	174
15616	173
15617	170
15618	169
15619	167
15620	165
15621	164
15622	162
15623	160
15624	158
15625	157
15626	155
15627	153
15628	152
15629	149
15630	148
15631	146
15632	144
15633	143
15634	141
15635	139
15636	137
15637	136
15638	134
15639	132
15640	131
15641	128
15642	127
15643	125
15644	123
15645	122
15646	119
15647	118
15648	116
15649	114
15650	113
15651	111
15652	109
15653	107
15654	106
15655	104
15656	102
15657	101
15658	98
15659	97
15660	95
15661	93
15662	92
15663	90
15664	88
15665	86
15666	85
15667	83
15668	81
15669	80
15670	77
15671	76
15672	74
15673	72
15674	71
15675	69
15676	67
15677	65
15678	64
15679	62
15680	60
15681	59
15682	56
15683	55
15684	53
15685	51
15686	50
15687	48
15688	46
15689	44
15690	43
15691	41
15692	39
15693	38
15694	35
15695	34
15696	32
15697	33
15698	35
15699	37
15700	38
15701	40
15702	42
15703	44
15704	45
15705	47
15706	49
15707	50
15708	53
15709	54
15710	56
15711	58
15712	59
15713	61
15714	63
15715	65
15716	66
15717	68
15718	70
15719	71
15720	74
15721	75
15722	77
15723	79
15724	80
15725	82
15726	84
15727	86
15728	87
15729	89
15730	91
15731	92
15732	95
15733	96
15734	98
15735	100
15736	101
15737	103
15738	105
15739	107
15740	108
15741	110
15742	112
15743	113
15744	116
15745	117
15746	119
15747	121
15748	122
15749	124
15750	126
15751	128
15752	130
15753	131
15754	133
15755	135
15756	137
15757	138
15758	140
15759	142
15760	143
15761	146
15762	147
15763	149
15764	151
15765	152
15766	154
15767	156
15768	158
15769	159
15770	161
15771	163
15772	164
15773	167
15774	168
15775	170
15776	172
15777	173
15778	175
15779	177
15780	179
15781	180
15782	182
15783	184
15784	185
15785	188
15786	189
15787	191
15788	193
15789	194
15790	196
15791	198
15792	200
15793	201
15794	203
15795	205
15796	206
15797	209
15798	210
15799	212
15800	214
15801	215
15802	217
15803	219
15804	221
15805	223
15806	221
15807	220
15808	218
15809	216
15810	215
15811	212
15812	211
15813	209
15814	207
15815	206
15816	204
15817	202
15818	200
15819	199
15820	197
15821	195
15822	194
15823	191
15824	190
15825	188
15826	186
15827	185
15828	183
15829	181
15830	179
15831	178
15832	176
15833	174
15834	173
15835	170
15836	169
15837	167
15838	165
15839	164
15840	162
15841	160
15842	158
15843	157
15844	155
15845	153
15846	152
15847	149
15848	148
15849	146
15850	144
15851	143
15852	141
15853	139
15854	137
15855	136
15856	134
15857	132
15858	131
15859	128
15860	127
15861	125
15862	123
15863	122
15864	119
15865	118
15866	116
15867	114
15868	113
15869	111
15870	109
15871	107
15872	106
15873	104
15874	102
15875	101
15876	98
15877	97
15878	95
15879	93
15880	92
15881	90
15882	88
15883	86
15884	85
15885	83
15886	81
15887	80
15888	77
15889	76
15890	74
15891	72
15892	71
15893	69
15894	67
15895	65
15896	64
15897	62
15898	60
15899	59
15900	56
15901	55
15902	53
15903	51
15904	50
15905	48
15906	46
15907	44
15908	43
15909	41
15910	39
15911	38
15912	35
15913	34
15914	32
15915	33
15916	35
15917	37
15918	38
15919	40
15920	42
15921	44
15922	45
15923	47
15924	49
15925	50
15926	53
15927	54
15928	56
15929	58
15930	59
15931	61
15932	63
15933	65
15934	66
15935	68
15936	70
15937	71
15938	74
15939	75
15940	77
15941	79
15942	80
15943	82
15944	84
15945	86
15946	87
15947	89
15948	91
15949	92
15950	95
15951	96
15952	98
15953	100
15954	101
15955	103
15956	105
15957	107
15958	108
15959	110
15960	112
15961	113
15962	116
15963	117
15964	119
15965	121
15966	122
15967	124
15968	126
15969	128
15970	130
15971	131
15972	133
15973	135
15974	137
15975	138
15976	140
15977	142
15978	143
15979	146
15980	147
15981	149
15982	151
15983	152
15984	154
15985	156
15986	158
15987	159
15988	161
15989	163
15990	164
15991	167
15992	168
15993	170
15994	172
15995	173
15996	175
15997	177
15998	179
15999	180
16000	182
16001	184
16002	185
16003	188
16004	189
16005	191
16006	193
16007	194
16008	196
16009	198
16010	200
16011	201
16012	203
16013	205
16014	206
16015	209
16016	210
16017	212
16018	214
16019	215
16020	217
16021	219
16022	221
16023	223
16024	221
16025	220
16026	218
16027	216
16028	215
16029	212
16030	211
16031	209
16032	207
16033	206
16034	204
16035	202
16036	200
16037	199
16038	197
16039	195
16040	194
16041	191
16042	190
16043	188
16044	186
16045	185
16046	183
16047	181
16048	179
16049	178
16050	176
16051	174
16052	173
16053	170
16054	169
16055	167
16056	165
16057	164
16058	162
16059	160
16060	158
16061	157
16062	155
16063	153
16064	152
16065	149
16066	148
16067	146
16068	144
16069	143
16070	141
16071	139
16072	137
16073	136
16074	134
16075	132
16076	131
16077	128
16078	127
16079	125
16080	123
16081	122
16082	119
16083	118
