6042	195.000000
6043	195.000000
6044	195.000000
6045	195.000000
6046	195.000000
6047	195.000000
6048	195.000000
6049	195.000000
6050	195.000000
6051	195.000000
6052	195.000000
6053	195.000000
6054	195.000000
6055	195.000000
6056	195.000000
6057	195.000000
6058	195.000000
6059	195.000000
6060	195.000000
6061	195.000000
6062	195.000000
6063	195.000000
6064	195.000000
6065	195.000000
6066	195.000000
6067	195.000000
6068	195.000000
6069	195.000000
6070	195.000000
6071	195.000000
6072	195.000000
6073	195.000000
6074	195.000000
6075	195.000000
6076	195.000000
6077	195.000000
6078	195.000000
6079	195.000000
6080	195.000000
6081	195.000000
6082	195.000000
6083	195.000000
6084	195.000000
6085	195.000000
6086	195.000000
6087	195.000000
6088	195.000000
6089	195.000000
6090	195.000000
6091	195.000000
6092	195.000000
6093	195.000000
6094	195.000000
6095	195.000000
6096	195.000000
6097	195.000000
6098	195.000000
6099	195.000000
6100	195.000000
6101	195.000000
6102	195.000000
6103	195.000000
6104	195.000000
6105	195.000000
6106	195.000000
6107	195.000000
6108	195.000000
6109	195.000000
6110	195.000000
6111	195.000000
6112	195.000000
6113	195.000000
6114	195.000000
6115	195.000000
6116	195.000000
6117	195.000000
6118	195.000000
6119	195.000000
6120	195.000000
6121	195.000000
6122	195.000000
6123	195.000000
6124	195.000000
6125	195.000000
6126	195.000000
6127	195.000000
6128	195.000000
6129	195.000000
6130	195.000000
6131	195.000000
6132	195.000000
6133	195.000000
6134	195.000000
6135	195.000000
6136	195.000000
6137	195.000000
6138	195.000000
6139	195.000000
6140	195.000000
6141	195.000000
6142	194.000000
6143	194.000000
6144	194.000000
6145	194.000000
6146	194.000000
6147	194.000000
6148	194.000000
6149	194.000000
6150	194.000000
6151	194.000000
6152	194.000000
6153	194.000000
6154	194.000000
6155	194.000000
6156	194.000000
6157	194.000000
6158	194.000000
6159	194.000000
6160	194.000000
6161	194.000000
6162	194.000000
6163	194.000000
6164	194.000000
6165	194.000000
6166	194.000000
6167	194.000000
6168	194.000000
6169	194.000000
6170	194.000000
6171	194.000000
6172	194.000000
6173	194.000000
6174	194.000000
6175	194.000000
6176	194.000000
6177	194.000000
6178	194.000000
6179	194.000000
6180	194.000000
6181	194.000000
6182	194.000000
6183	194.000000
6184	194.000000
6185	194.000000
6186	194.000000
6187	194.000000
6188	194.000000
6189	194.000000
6190	194.000000
6191	194.000000
6192	194.000000
6193	194.000000
6194	194.000000
6195	194.000000
6196	194.000000
6197	194.000000
6198	194.000000
6199	194.000000
6200	194.000000
6201	194.000000
6202	194.000000
6203	194.000000
6204	194.000000
6205	194.000000
6206	194.000000
6207	194.000000
6208	194.000000
6209	194.000000
6210	194.000000
6211	194.000000
6212	194.000000
6213	194.000000
6214	194.000000
6215	194.000000
6216	194.000000
6217	194.000000
6218	194.000000
6219	194.000000
6220	194.000000
6221	194.000000
6222	194.000000
6223	194.000000
6224	194.000000
6225	194.000000
6226	194.000000
6227	194.000000
6228	194.000000
6229	194.000000
6230	194.000000
6231	194.000000
6232	194.000000
6233	194.000000
6234	194.000000
6235	194.000000
6236	194.000000
6237	194.000000
6238	194.000000
6239	194.000000
6240	194.000000
6241	194.000000
6242	194.000000
6243	194.000000
6244	194.000000
6245	194.000000
6246	194.000000
6247	194.000000
6248	194.000000
6249	194.000000
6250	194.000000
6251	194.000000
6252	194.000000
6253	194.000000
6254	194.000000
6255	194.000000
6256	194.000000
6257	194.000000
6258	194.000000
6259	194.000000
6260	194.000000
6261	194.000000
6262	194.000000
6263	194.000000
6264	194.000000
6265	194.000000
6266	194.000000
6267	194.000000
6268	194.000000
6269	194.000000
6270	194.000000
6271	194.000000
6272	194.000000
6273	194.000000
6274	194.000000
6275	194.000000
6276	194.000000
6277	194.000000
6278	194.000000
6279	194.000000
6280	194.000000
6281	194.000000
6282	194.000000
6283	194.000000
6284	194.000000
6285	194.000000
6286	194.000000
6287	194.000000
6288	194.000000
6289	194.000000
6290	194.000000
6291	194.000000
6292	194.000000
6293	194.000000
6294	194.000000
6295	194.000000
6296	194.000000
6297	194.000000
6298	194.000000
6299	194.000000
6300	194.000000
6301	194.000000
6302	194.000000
6303	194.000000
6304	194.000000
6305	194.000000
6306	194.000000
6307	194.000000
6308	194.000000
6309	194.000000
6310	194.000000
6311	194.000000
6312	194.000000
6313	194.000000
6314	194.000000
6315	194.000000
6316	194.000000
6317	194.000000
6318	194.000000
6319	194.000000
6320	194.000000
6321	194.000000
6322	194.000000
6323	194.000000
6324	194.000000
6325	194.000000
6326	194.000000
6327	194.000000
6328	194.000000
6329	194.000000
6330	194.000000
6331	194.000000
6332	194.000000
6333	194.000000
6334	194.000000
6335	194.000000
6336	194.000000
6337	194.000000
6338	194.000000
6339	194.000000
6340	194.000000
6341	194.000000
6342	194.000000
6343	194.000000
6344	194.000000
6345	194.000000
6346	194.000000
6347	194.000000
6348	194.000000
6349	194.000000
6350	194.000000
6351	194.000000
6352	194.000000
6353	194.000000
6354	194.000000
6355	194.000000
6356	194.000000
6357	194.000000
6358	194.000000
6359	194.000000
6360	194.000000
6361	194.000000
6362	194.000000
6363	194.000000
6364	194.000000
6365	194.000000
6366	194.000000
6367	194.000000
6368	194.000000
6369	194.000000
6370	194.000000
6371	194.000000
6372	194.000000
6373	194.000000
6374	194.000000
6375	194.000000
6376	194.000000
6377	194.000000
6378	194.000000
6379	194.000000
6380	194.000000
6381	194.000000
6382	194.000000
6383	194.000000
6384	194.000000
6385	194.000000
6386	194.000000
6387	194.000000
6388	194.000000
6389	194.000000
6390	194.000000
6391	194.000000
6392	194.000000
6393	194.000000
6394	194.000000
6395	194.000000
6396	194.000000
6397	194.000000
6398	194.000000
6399	194.000000
6400	194.000000
6401	194.000000
6402	194.000000
6403	194.000000
6404	194.000000
6405	194.000000
6406	194.000000
6407	194.000000
6408	194.000000
6409	194.000000
6410	194.000000
6411	194.000000
6412	194.000000
6413	194.000000
6414	194.000000
6415	194.000000
6416	194.000000
6417	194.000000
6418	194.000000
6419	194.000000
6420	194.000000
6421	194.000000
6422	194.000000
6423	194.000000
6424	194.000000
6425	194.000000
6426	194.000000
6427	194.000000
6428	194.000000
6429	194.000000
6430	194.000000
6431	194.000000
6432	194.000000
6433	194.000000
6434	194.000000
6435	194.000000
6436	194.000000
6437	194.000000
6438	194.000000
6439	194.000000
6440	194.000000
6441	194.000000
6442	194.000000
6443	194.000000
6444	194.000000
6445	194.000000
6446	194.000000
6447	194.000000
6448	194.000000
6449	194.000000
6450	194.000000
6451	194.000000
6452	194.000000
6453	194.000000
6454	194.000000
6455	194.000000
6456	194.000000
6457	194.000000
6458	194.000000
6459	194.000000
6460	194.000000
6461	194.000000
6462	194.000000
6463	194.000000
6464	194.000000
6465	194.000000
6466	194.000000
6467	194.000000
6468	194.000000
6469	194.000000
6470	194.000000
6471	194.000000
6472	194.000000
6473	194.000000
6474	194.000000
6475	194.000000
6476	194.000000
6477	194.000000
6478	194.000000
6479	194.000000
6480	194.000000
6481	194.000000
6482	194.000000
6483	194.000000
6484	194.000000
6485	194.000000
6486	194.000000
6487	194.000000
6488	194.000000
6489	194.000000
6490	194.000000
6491	194.000000
6492	194.000000
6493	194.000000
6494	194.000000
6495	194.000000
6496	194.000000
6497	194.000000
6498	194.000000
6499	194.000000
6500	194.000000
6501	194.000000
6502	194.000000
6503	194.000000
6504	194.000000
6505	194.000000
6506	194.000000
6507	194.000000
6508	194.000000
6509	194.000000
6510	194.000000
6511	194.000000
6512	194.000000
6513	194.000000
6514	194.000000
6515	194.000000
6516	194.000000
6517	194.000000
6518	194.000000
6519	194.000000
6520	194.000000
6521	194.000000
6522	194.000000
6523	194.000000
6524	194.000000
6525	194.000000
6526	194.000000
6527	194.000000
6528	194.000000
6529	194.000000
6530	194.000000
6531	194.000000
6532	194.000000
6533	194.000000
6534	194.000000
6535	194.000000
6536	194.000000
6537	194.000000
6538	194.000000
6539	194.000000
6540	194.000000
6541	194.000000
6542	194.000000
6543	194.000000
6544	194.000000
6545	194.000000
6546	194.000000
6547	194.000000
6548	194.000000
6549	194.000000
6550	194.000000
6551	194.000000
6552	194.000000
6553	194.000000
6554	194.000000
6555	194.000000
6556	194.000000
6557	194.000000
6558	194.000000
6559	194.000000
6560	194.000000
6561	194.000000
6562	194.000000
6563	194.000000
6564	194.000000
6565	194.000000
6566	194.000000
6567	194.000000
6568	194.000000
6569	194.000000
6570	194.000000
6571	194.000000
6572	194.000000
6573	194.000000
6574	194.000000
6575	194.000000
6576	194.000000
6577	194.000000
6578	194.000000
6579	194.000000
6580	194.000000
6581	194.000000
6582	194.000000
6583	194.000000
6584	194.000000
6585	194.000000
6586	194.000000
6587	194.000000
6588	194.000000
6589	194.000000
6590	194.000000
6591	194.000000
6592	194.000000
6593	194.000000
6594	194.000000
6595	194.000000
6596	194.000000
6597	194.000000
6598	194.000000
6599	194.000000
6600	194.000000
6601	194.000000
6602	194.000000
6603	194.000000
6604	194.000000
6605	194.000000
6606	194.000000
6607	194.000000
6608	194.000000
6609	194.000000
6610	194.000000
6611	194.000000
6612	194.000000
6613	194.000000
6614	194.000000
6615	194.000000
6616	194.000000
6617	194.000000
6618	194.000000
6619	194.000000
6620	194.000000
6621	194.000000
6622	194.000000
6623	194.000000
6624	194.000000
6625	194.000000
6626	194.000000
6627	194.000000
6628	194.000000
6629	194.000000
6630	194.000000
6631	194.000000
6632	194.000000
6633	194.000000
6634	194.000000
6635	194.000000
6636	194.000000
6637	194.000000
6638	194.000000
6639	194.000000
6640	194.000000
6641	194.000000
6642	194.000000
6643	194.000000
6644	194.000000
6645	194.000000
6646	194.000000
6647	194.000000
6648	194.000000
6649	194.000000
6650	194.000000
6651	194.000000
6652	194.000000
6653	194.000000
6654	194.000000
6655	194.000000
6656	194.000000
6657	194.000000
6658	194.000000
6659	194.000000
6660	194.000000
6661	194.000000
6662	194.000000
6663	194.000000
6664	194.000000
6665	193.000000
6666	193.000000
6667	193.000000
6668	193.000000
6669	193.000000
6670	193.000000
6671	193.000000
6672	193.000000
6673	193.000000
6674	193.000000
6675	193.000000
6676	193.000000
6677	193.000000
6678	193.000000
6679	193.000000
6680	193.000000
6681	193.000000
6682	193.000000
6683	193.000000
6684	193.000000
6685	193.000000
6686	193.000000
6687	193.000000
6688	193.000000
6689	193.000000
6690	193.000000
6691	193.000000
6692	193.000000
6693	193.000000
6694	193.000000
6695	193.000000
6696	193.000000
6697	193.000000
6698	193.000000
6699	193.000000
6700	193.000000
6701	193.000000
6702	193.000000
6703	193.000000
6704	193.000000
6705	193.000000
6706	193.000000
6707	193.000000
6708	193.000000
6709	193.000000
6710	193.000000
6711	193.000000
6712	193.000000
6713	193.000000
6714	193.000000
6715	193.000000
6716	193.000000
6717	193.000000
6718	193.000000
6719	193.000000
6720	193.000000
6721	193.000000
6722	193.000000
6723	193.000000
6724	193.000000
6725	193.000000
6726	193.000000
6727	193.000000
6728	193.000000
6729	193.000000
6730	193.000000
6731	193.000000
6732	193.000000
6733	193.000000
6734	193.000000
6735	193.000000
6736	193.000000
6737	193.000000
6738	193.000000
6739	193.000000
6740	193.000000
6741	193.000000
6742	193.000000
6743	193.000000
6744	193.000000
6745	193.000000
6746	193.000000
6747	193.000000
6748	193.000000
6749	193.000000
6750	193.000000
6751	193.000000
6752	193.000000
6753	193.000000
6754	193.000000
6755	193.000000
6756	193.000000
6757	193.000000
6758	193.000000
6759	193.000000
6760	193.000000
6761	193.000000
6762	193.000000
6763	193.000000
6764	193.000000
6765	193.000000
6766	193.000000
6767	193.000000
6768	193.000000
6769	193.000000
6770	193.000000
6771	193.000000
6772	193.000000
6773	193.000000
6774	193.000000
6775	193.000000
6776	193.000000
6777	193.000000
6778	193.000000
6779	193.000000
6780	193.000000
6781	193.000000
6782	193.000000
6783	193.000000
6784	193.000000
6785	193.000000
6786	193.000000
6787	193.000000
6788	193.000000
6789	193.000000
6790	193.000000
6791	193.000000
6792	193.000000
6793	193.000000
6794	193.000000
6795	193.000000
6796	193.000000
6797	193.000000
6798	193.000000
6799	193.000000
6800	193.000000
6801	193.000000
6802	193.000000
6803	193.000000
6804	193.000000
6805	193.000000
6806	193.000000
6807	193.000000
6808	193.000000
6809	193.000000
6810	193.000000
6811	193.000000
6812	193.000000
6813	193.000000
6814	193.000000
6815	193.000000
6816	193.000000
6817	193.000000
6818	193.000000
6819	193.000000
6820	193.000000
6821	193.000000
6822	193.000000
6823	193.000000
6824	193.000000
6825	193.000000
6826	193.000000
6827	193.000000
6828	193.000000
6829	193.000000
6830	193.000000
6831	193.000000
6832	193.000000
6833	193.000000
6834	193.000000
6835	193.000000
6836	193.000000
6837	193.000000
6838	193.000000
6839	193.000000
6840	193.000000
6841	193.000000
6842	193.000000
6843	193.000000
6844	193.000000
6845	193.000000
6846	193.000000
6847	193.000000
6848	193.000000
6849	193.000000
6850	193.000000
6851	193.000000
6852	193.000000
6853	193.000000
6854	193.000000
6855	193.000000
6856	193.000000
6857	193.000000
6858	193.000000
6859	193.000000
6860	193.000000
6861	193.000000
6862	193.000000
6863	193.000000
6864	193.000000
6865	193.000000
6866	193.000000
6867	193.000000
6868	193.000000
6869	193.000000
6870	193.000000
6871	193.000000
6872	193.000000
6873	193.000000
6874	193.000000
6875	193.000000
6876	193.000000
6877	193.000000
6878	193.000000
6879	193.000000
6880	193.000000
6881	193.000000
6882	193.000000
6883	193.000000
6884	193.000000
6885	193.000000
6886	193.000000
6887	193.000000
6888	193.000000
6889	193.000000
6890	193.000000
6891	193.000000
6892	193.000000
6893	193.000000
6894	193.000000
6895	193.000000
6896	193.000000
6897	193.000000
6898	193.000000
6899	193.000000
6900	193.000000
6901	193.000000
6902	193.000000
6903	193.000000
6904	193.000000
6905	193.000000
6906	193.000000
6907	193.000000
6908	193.000000
6909	193.000000
6910	193.000000
6911	193.000000
6912	193.000000
6913	193.000000
6914	193.000000
6915	193.000000
6916	193.000000
6917	193.000000
6918	193.000000
6919	193.000000
6920	193.000000
6921	193.000000
6922	193.000000
6923	193.000000
6924	193.000000
6925	193.000000
6926	193.000000
6927	193.000000
6928	193.000000
6929	193.000000
6930	193.000000
6931	193.000000
6932	193.000000
6933	193.000000
6934	193.000000
6935	193.000000
6936	193.000000
6937	193.000000
6938	193.000000
6939	193.000000
6940	193.000000
6941	193.000000
6942	193.000000
6943	193.000000
6944	193.000000
6945	193.000000
6946	193.000000
6947	193.000000
6948	193.000000
6949	193.000000
6950	193.000000
6951	193.000000
6952	193.000000
6953	193.000000
6954	193.000000
6955	193.000000
6956	193.000000
6957	193.000000
6958	193.000000
6959	193.000000
6960	193.000000
6961	193.000000
6962	193.000000
6963	193.000000
6964	193.000000
6965	193.000000
6966	193.000000
6967	193.000000
6968	193.000000
6969	193.000000
6970	193.000000
6971	193.000000
6972	193.000000
6973	193.000000
6974	193.000000
6975	193.000000
6976	193.000000
6977	193.000000
6978	193.000000
6979	193.000000
6980	193.000000
6981	193.000000
6982	193.000000
6983	193.000000
6984	193.000000
6985	193.000000
6986	193.000000
6987	193.000000
6988	193.000000
6989	193.000000
6990	193.000000
6991	193.000000
6992	193.000000
6993	193.000000
6994	193.000000
6995	193.000000
6996	193.000000
6997	193.000000
6998	193.000000
6999	193.000000
7000	193.000000
7001	193.000000
7002	193.000000
7003	193.000000
7004	193.000000
7005	193.000000
7006	193.000000
7007	193.000000
7008	193.000000
7009	193.000000
7010	193.000000
7011	193.000000
7012	193.000000
7013	193.000000
7014	193.000000
7015	193.000000
7016	193.000000
7017	193.000000
7018	193.000000
7019	193.000000
7020	193.000000
7021	193.000000
7022	193.000000
7023	193.000000
7024	193.000000
7025	193.000000
7026	193.000000
7027	193.000000
7028	193.000000
7029	193.000000
7030	193.000000
7031	193.000000
7032	193.000000
7033	193.000000
7034	193.000000
7035	193.000000
7036	193.000000
7037	193.000000
7038	193.000000
7039	193.000000
7040	193.000000
7041	193.000000
7042	193.000000
7043	193.000000
7044	193.000000
7045	193.000000
7046	193.000000
7047	193.000000
7048	193.000000
7049	193.000000
7050	193.000000
7051	193.000000
7052	193.000000
7053	193.000000
7054	193.000000
7055	193.000000
7056	193.000000
7057	193.000000
7058	193.000000
7059	193.000000
7060	193.000000
7061	193.000000
7062	193.000000
7063	193.000000
7064	193.000000
7065	193.000000
7066	193.000000
7067	193.000000
7068	193.000000
7069	193.000000
7070	193.000000
7071	193.000000
7072	193.000000
7073	193.000000
7074	193.000000
7075	193.000000
7076	193.000000
7077	193.000000
7078	193.000000
7079	193.000000
7080	193.000000
7081	193.000000
7082	193.000000
7083	193.000000
7084	193.000000
7085	193.000000
7086	193.000000
7087	193.000000
7088	193.000000
7089	193.000000
7090	193.000000
7091	193.000000
7092	193.000000
7093	193.000000
7094	193.000000
7095	193.000000
7096	193.000000
7097	193.000000
7098	193.000000
7099	193.000000
7100	193.000000
7101	193.000000
7102	193.000000
7103	193.000000
7104	193.000000
